x,y
6.523304660932187,-0.33161247797997634
6.525305061012203,-0.29901446096027445
6.527305461092219,-0.38840048284233875
6.529305861172235,-0.27848056490233875
6.531306261252251,-0.42261261893338786
6.533306661332267,-0.2776783925326592
6.535307061412283,-0.47454901585178977
6.537307461492299,-0.5521736767399639
6.539307861572315,-0.4582008856032521
6.541308261652331,-0.5134145539827023
6.543308661732347,-0.6057863618810924
6.545309061812363,-0.4299439581275637
6.547309461892379,-0.5738675189736417
6.549309861972395,-0.5593150038233174
6.551310262052411,-0.6742526248246302
6.553310662132427,-0.649699562502401
6.555311062212443,-0.7023284540689216
6.557311462292459,-0.7115821140338496
6.559311862372475,-0.6654639383887422
6.561312262452491,-0.829218814572223
6.563312662532507,-0.8371366319073273
6.565313062612523,-0.8176234444437227
6.567313462692539,-0.6922593613112787
6.569313862772555,-0.7266810120563381
6.571314262852571,-0.7173014239101715
6.573314662932587,-0.8638277770079231
6.575315063012603,-0.7341837797766192
6.577315463092619,-0.9172465716674558
6.579315863172635,-0.884090370812421
6.581316263252651,-1.1047639716963842
6.583316663332667,-1.0231392729945725
6.585317063412683,-1.1051941227281397
6.587317463492699,-1.0523603184163421
6.589317863572715,-0.9766992989910103
6.591318263652731,-0.9829274370710464
6.593318663732747,-1.0526473622287456
6.595319063812763,-0.9593205888242353
6.597319463892779,-1.2097050004354941
6.599319863972795,-1.222662299869279
6.60132026405281,-0.9750103583243657
6.603320664132826,-1.186481497112965
6.605321064212842,-1.2918680558201523
6.607321464292858,-1.16099163102142
6.609321864372874,-1.4096829268245785
6.61132226445289,-1.2187060061163932
6.613322664532906,-1.3007155275060136
6.615323064612922,-1.3591262704035576
6.617323464692938,-1.387596724419098
6.619323864772954,-1.2315636218837673
6.62132426485297,-1.5636681166184472
6.623324664932986,-1.3497191689947472
6.625325065013002,-1.2882477712743472
6.627325465093018,-1.4928806296610306
6.629325865173034,-1.434609969239274
6.63132626525305,-1.4628473787908316
6.633326665333066,-1.528580296025403
6.635327065413082,-1.5875464820649323
6.637327465493098,-1.418831115189484
6.639327865573114,-1.5769579952883614
6.64132826565313,-1.516421690569655
6.643328665733146,-1.4943376988389376
6.645329065813162,-1.5807868155287523
6.647329465893178,-1.5794778152418327
6.649329865973194,-1.5726677952912174
6.65133026605321,-1.700087746330381
6.653330666133226,-1.700992635949335
6.655331066213242,-1.6940883029858222
6.657331466293258,-1.609474042194937
6.659331866373274,-1.7346619906645482
6.66133226645329,-1.5356965082919216
6.663332666533306,-1.4825488779398686
6.665333066613322,-1.5490548388428331
6.667333466693338,-1.6901047986935238
6.669333866773354,-1.6564808696518616
6.67133426685337,-1.535151147950605
6.673334666933386,-1.7287597203842024
6.675335067013402,-1.4643386197995238
6.677335467093418,-1.6962958544651925
6.679335867173434,-1.8110257545894655
6.68133626725345,-1.7396363714018679
6.683336667333466,-1.8231072685746768
6.685337067413482,-1.7714921069769651
6.687337467493498,-1.6750093986188943
6.6893378675735145,-1.8500185309363373
6.6913382676535305,-1.7724110008679417
6.6933386677335465,-1.8817960429665062
6.6953390678135625,-1.8767302889011968
6.6973394678935785,-1.8539226896727319
6.6993398679735945,-2.101620333816165
6.7013402680536105,-1.9510197284232815
6.7033406681336265,-1.889889436316075
6.7053410682136425,-1.8655935452320278
6.7073414682936585,-1.8167930215799142
6.7093418683736745,-1.9276531294705561
6.7113422684536905,-2.0092410367418014
6.7133426685337065,-2.0430991890086414
6.7153430686137225,-1.9736059855118824
6.7173434686937386,-1.8253674331518748
6.719343868773755,-1.9295427019622322
6.721344268853771,-1.8713551945766
6.723344668933787,-2.0525381487272605
6.725345069013803,-2.1057333610748734
6.727345469093819,-2.011084404557972
6.729345869173835,-2.0452297128009915
6.731346269253851,-2.178093707278427
6.733346669333867,-1.9387947976021545
6.735347069413883,-1.950040728581223
6.737347469493899,-1.9029456055044396
6.739347869573915,-2.1422554111629593
6.741348269653931,-2.0173459397591165
6.743348669733947,-2.074245948307789
6.745349069813963,-1.9822916480995076
6.747349469893979,-2.210459914162037
6.749349869973995,-1.9059936190228555
6.751350270054011,-1.834709439359685
6.753350670134027,-2.066816236876186
6.755351070214043,-2.0100254166839333
6.757351470294059,-1.9839977061131113
6.759351870374075,-2.070154745501997
6.761352270454091,-1.9210001421208298
6.763352670534107,-2.066954731744621
6.765353070614123,-1.8508287734700617
6.767353470694139,-1.9512100342374512
6.769353870774155,-1.8129561180712568
6.771354270854171,-1.9286327373073267
6.773354670934187,-1.694875165574583
6.775355071014203,-1.9784337610805287
6.777355471094219,-1.935256447041829
6.779355871174235,-1.9181834023360407
6.781356271254251,-1.9026242368202126
6.783356671334267,-1.8910174218337732
6.785357071414283,-2.058351101600596
6.787357471494299,-1.9338632145709655
6.789357871574315,-1.8770536918939664
6.791358271654331,-1.844723589991183
6.793358671734347,-1.959552714502054
6.795359071814363,-1.8255539442957913
6.797359471894379,-2.0517834069582697
6.799359871974395,-1.8804694969540958
6.801360272054411,-1.832231043812165
6.803360672134427,-1.7221233176004962
6.805361072214443,-1.9567900441647965
6.807361472294459,-1.8954144502805108
6.809361872374475,-1.6698420856662723
6.811362272454491,-1.7107049802186782
6.813362672534507,-1.9428070571921838
6.815363072614523,-1.9591783663595892
6.817363472694539,-1.8688541872856617
6.819363872774555,-1.7668144588982488
6.821364272854571,-1.7933180789436391
6.823364672934587,-1.6954347717723453
6.825365073014603,-1.8318484878501144
6.827365473094619,-1.671475083648474
6.829365873174635,-1.707721680611784
6.831366273254651,-1.6609193089789946
6.833366673334667,-1.7181384717607797
6.835367073414683,-1.728666356809309
6.837367473494699,-1.7618805855155601
6.839367873574715,-1.5920718728821683
6.841368273654731,-1.81077929904126
6.843368673734747,-1.5127906612841995
6.845369073814763,-1.5775305313308514
6.847369473894779,-1.6184371401592412
6.849369873974795,-1.4567277679158748
6.851370274054811,-1.5924265283038754
6.853370674134827,-1.7467376562332708
6.855371074214843,-1.4319478044572052
6.857371474294859,-1.4795253141855007
6.859371874374875,-1.5022608559980812
6.861372274454891,-1.4677664119419422
6.863372674534907,-1.494912005686062
6.865373074614923,-1.3894554254230496
6.867373474694939,-1.4772127708537963
6.869373874774955,-1.5884086065112788
6.871374274854971,-1.526184818390402
6.873374674934987,-1.3665325374823694
6.875375075015003,-1.511688139765388
6.877375475095019,-1.4070065167043957
6.879375875175035,-1.3633750180768223
6.881376275255051,-1.4006009877196834
6.883376675335067,-1.5155392938030567
6.885377075415083,-1.334862522064075
6.887377475495099,-1.2226830368047747
6.889377875575115,-1.1686275669042925
6.891378275655131,-1.3258630585555131
6.893378675735147,-1.175098957784263
6.895379075815163,-1.1866623173328166
6.897379475895179,-1.175134768000033
6.899379875975195,-1.2587901186475223
6.901380276055211,-1.2825589917257503
6.903380676135227,-1.175991350861821
6.905381076215243,-0.9815313993488655
6.907381476295259,-0.9796047669230867
6.909381876375275,-1.1030244736091863
6.911382276455291,-1.1101197750592793
6.913382676535307,-0.9923459706842152
6.915383076615323,-0.8895628249585925
6.917383476695339,-0.8837842641453646
6.919383876775355,-0.868269058178889
6.921384276855371,-0.8603990589545987
6.923384676935387,-0.9635864482403619
6.925385077015403,-0.9081815682987996
6.927385477095419,-0.9059736136092735
6.929385877175435,-0.818637256259279
6.931386277255451,-0.9382646295079022
6.933386677335467,-0.7124382304303873
6.935387077415483,-0.9496414003596468
6.937387477495499,-0.8416797513462421
6.939387877575515,-0.764481169246223
6.941388277655531,-0.5242650971886977
6.943388677735547,-0.6495464208065682
6.945389077815563,-0.6064752317754283
6.947389477895579,-0.48635485679480817
6.949389877975595,-0.7102385038717496
6.951390278055611,-0.44670666879005916
6.953390678135627,-0.7731138341608502
6.955391078215643,-0.7374727573153063
6.957391478295659,-0.547590813284851
6.959391878375675,-0.48088021717454443
6.961392278455691,-0.40163038329300166
6.963392678535707,-0.4443950195790386
6.965393078615723,-0.3792132421440172
6.967393478695739,-0.40153378851374594
6.9693938787757554,-0.32946629464754357
6.9713942788557715,-0.31458716266189773
6.9733946789357875,-0.44223370955958946
6.9753950790158035,-0.4373810771667924
6.9773954790958195,-0.0890782152725954
6.9793958791758355,-0.3014290822972988
6.9813962792558515,-0.1165578992784081
6.9833966793358675,-0.24768920651164766
6.9853970794158835,-0.15972550727600893
6.9873974794958995,-0.18613520037591466
6.9893978795759155,-0.18935315113495674
6.9913982796559315,-0.11932007021338187
6.9933986797359475,0.030459480316299595
6.9953990798159635,-0.005143916586498869
6.9973994798959795,0.004899515007273612
6.9993998799759956,-0.1079690227534225
7.001400280056012,0.0626201439585877
7.003400680136028,-0.12302200521278445
7.005401080216044,0.08403177521543953
7.00740148029606,0.21753203747016236
7.009401880376076,0.005467085733510457
7.011402280456092,0.02393311194054394
7.013402680536108,0.26753156135096134
7.015403080616124,0.21414762851430902
7.01740348069614,0.07512879658088434
7.019403880776156,0.20226320584739627
7.021404280856172,0.30860830671558426
7.023404680936188,0.2609608194073465
7.025405081016204,0.40482777824674293
7.02740548109622,0.23964782332550852
7.029405881176236,0.34214303892168246
7.031406281256252,0.3964904383208406
7.033406681336268,0.6252735436751309
7.035407081416284,0.5013751627554703
7.0374074814963,0.5960954888330633
7.039407881576316,0.3813015301404246
7.041408281656332,0.5555147692126822
7.043408681736348,0.3638392132930599
7.045409081816364,0.6990037594648922
7.04740948189638,0.7617438819684288
7.049409881976396,0.6614781355494972
7.051410282056412,0.5103475275452606
7.053410682136428,0.6563713890840357
7.055411082216444,0.7323318001129042
7.057411482296459,0.7650148704158592
7.059411882376475,0.8479857138498339
7.061412282456491,0.8518709343400706
7.063412682536507,0.8431064826643225
7.065413082616523,1.0532015978093194
7.067413482696539,0.8216328235446975
7.069413882776555,0.9401109040926074
7.071414282856571,0.8200791561227678
7.073414682936587,0.9150178294019811
7.075415083016603,0.9950252737378026
7.077415483096619,0.957937714067338
7.079415883176635,1.0097081258516871
7.081416283256651,1.1457638470575002
7.083416683336667,0.9363433388516307
7.085417083416683,1.0044776666255069
7.087417483496699,1.075918776079803
7.089417883576715,0.9861150702143386
7.091418283656731,1.1441938823880118
7.093418683736747,1.1545182814707555
7.095419083816763,1.2179172340649256
7.097419483896779,1.0372301460612903
7.099419883976795,1.0846600318882453
7.101420284056811,1.339579494061162
7.103420684136827,1.3337567980889757
7.105421084216843,1.3206146374480632
7.107421484296859,1.4184485299766771
7.109421884376875,1.2030327314158826
7.111422284456891,1.464763478246979
7.113422684536907,1.237840962166864
7.115423084616923,1.3079102633523036
7.117423484696939,1.310755508999729
7.119423884776955,1.516375748926137
7.121424284856971,1.4183003783977455
7.123424684936987,1.4721826072550668
7.125425085017003,1.4681136398964243
7.127425485097019,1.4840416535059155
7.129425885177035,1.4725172072292518
7.131426285257051,1.571422420277171
7.133426685337067,1.375687383650367
7.135427085417083,1.362538086820777
7.137427485497099,1.507981643330895
7.139427885577115,1.4732023526100806
7.141428285657131,1.6209622074178356
7.143428685737147,1.5257655281945435
7.145429085817163,1.704435815653943
7.147429485897179,1.8072829171009364
7.149429885977195,1.657020487332411
7.151430286057211,1.59290137725611
7.153430686137227,1.4600352951194298
7.155431086217243,1.7597123439658016
7.157431486297259,1.8437930825287743
7.159431886377275,1.5947392876360513
7.161432286457291,1.6687352885569944
7.163432686537307,2.0283790555141437
7.165433086617323,1.6145242811442642
7.167433486697339,1.6784610994801452
7.169433886777355,1.7426709090950254
7.171434286857371,2.0029834596618628
7.173434686937387,1.8464472725312118
7.175435087017403,1.7870508204131452
7.177435487097419,1.7700871922335701
7.179435887177435,1.7046750004300553
7.181436287257451,1.7788977957441832
7.183436687337467,1.949965786519018
7.185437087417483,1.9729314720144773
7.187437487497499,1.8642116503309214
7.189437887577515,1.703340325272895
7.191438287657531,1.7828179775107118
7.193438687737547,1.9767954369601761
7.195439087817563,1.885769391708198
7.197439487897579,1.9094568689838547
7.199439887977595,1.7051559545787078
7.201440288057611,1.7981237626441826
7.203440688137627,2.0767162995671127
7.205441088217643,1.9562541915911928
7.207441488297659,1.954675011604331
7.209441888377675,1.8836825159176982
7.211442288457691,2.113476462315891
7.213442688537707,2.0119123898241993
7.215443088617723,2.165848548428978
7.217443488697739,2.1572771128839645
7.2194438887777554,1.9914406174298485
7.2214442888577715,2.0662425826440276
7.2234446889377875,2.017336626722933
7.2254450890178035,1.9699352440846465
7.2274454890978195,2.1662187635644354
7.2294458891778355,1.9735866350316575
7.2314462892578515,1.894197924748778
7.2334466893378675,2.1455403204926515
7.2354470894178835,2.193315327603743
7.2374474894978995,1.991855397108117
7.2394478895779155,2.097715990369109
7.2414482896579315,1.9437440106218913
7.2434486897379475,2.0197770305122695
7.2454490898179635,2.072162491876682
7.2474494898979795,2.061358255628416
7.2494498899779956,2.060447979446394
7.251450290058012,1.9137903817443949
7.253450690138028,2.0644436519213025
7.255451090218044,2.040922737946705
7.25745149029806,1.9327274044861706
7.259451890378076,1.9998052800801165
7.261452290458092,2.155797174873507
7.263452690538108,1.998232655378511
7.265453090618124,2.117953132285064
7.26745349069814,2.026419576778604
7.269453890778156,2.084080586451114
7.271454290858172,2.0027291818329314
7.273454690938188,1.9206997130455663
7.275455091018204,1.960451074188773
7.27745549109822,2.011832245708486
7.279455891178236,2.0909936060140653
7.281456291258252,2.0017999292067508
7.283456691338268,2.016104875941129
7.285457091418284,2.0671295266776353
7.2874574914983,1.9336863428407445
7.289457891578316,1.9568388710389624
7.291458291658332,2.0125906967571696
7.293458691738348,1.8568856640418627
7.295459091818364,2.1065382452363046
7.29745949189838,2.038667552888282
7.299459891978396,2.062797317443044
7.301460292058412,1.891693901283434
7.303460692138428,1.9912657954682134
7.305461092218444,2.0698662916722563
7.30746149229846,1.840318373093009
7.309461892378476,1.9748895543740919
7.311462292458492,1.8739948265639716
7.313462692538508,1.8512468275334442
